state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,3089,62,13888.76399,2.007122046
Tennessee,1071,29,13261.5156,2.707749767
Tennessee,772,24,15293.18542,3.10880829
Tennessee,2114,23,12559.41065,1.087984863
Tennessee,11850,179,14767.27522,1.510548523
Tennessee,4391,82,13239.06292,1.86745616
Tennessee,6379,107,11949.72088,1.6773789
Tennessee,9953,140,13859.60759,1.406611072
Tennessee,43706,445,13153.16671,1.018166842
Tennessee,3225,48,14613.92061,1.488372093
Tennessee,1754,29,11673.09996,1.65336374
Tennessee,13551,176,13792.36641,1.298797137
Tennessee,98461,1673,10506.24969,1.699149917
Tennessee,2812,40,13950.48866,1.422475107
Tennessee,1370,28,9989.06307,2.04379562
Tennessee,17312,304,10932.88201,1.756007394
Tennessee,24504,353,12810.33861,1.44058113
Tennessee,7469,105,12125.19684,1.405810684
Tennessee,2533,21,22447.71358,0.829056455
Tennessee,12695,101,,0.795588814
Tennessee,2067,50,11558.46335,2.418964683
Tennessee,1954,34,9783.697176,1.740020471
Tennessee,870,23,14816.07629,2.643678161
Tennessee,5602,84,13571.72275,1.499464477
Tennessee,14844,252,11473.62319,1.697655618
Tennessee,2999,36,17987.16488,1.200400133
Tennessee,4237,69,12713.03409,1.628510739
Tennessee,3795,73,13878.22271,1.923583663
Tennessee,28611,218,12000.65433,0.761944707
Tennessee,19356,248,13380.6176,1.281256458
Texas,6259,131,10840.91106,2.0929861
Texas,1837,47,9820.903502,2.558519325
Texas,8697,286,10029.40668,3.288490284
Texas,1274,41,5418.970651,3.218210361
Texas,812,12,9493.744885,1.477832512
Texas,204,6,10810.81081,2.941176471
Texas,5878,151,11491.01714,2.568900987
Texas,2223,37,7402.104422,1.664417454
Texas,863,19,12328.57143,2.201622248
Texas,1460,28,6317.064728,1.917808219
Texas,9704,101,10937.41195,1.040807914
Texas,301,13,8577.942434,4.318936877
Texas,3526,74,10827.57562,2.098695406
Texas,24912,442,6864.24706,1.774245344
Texas,225547,3613,11257.3457,1.601883421
Texas,768,21,6437.012824,2.734375
Texas,30,2,4587.155963,6.666666667
Texas,1693,36,9060.743912,2.126402835
Texas,7307,224,7836.345112,3.065553579
Texas,38561,528,10303.15499,1.369259096
Texas,27884,257,12165.21022,0.921675513
Texas,938,16,10192.32859,1.70575693
Texas,168,6,10866.75291,3.571428571
Texas,850,36,11983.64585,4.235294118
Texas,4355,120,11501.69026,2.755453502
Texas,2465,48,13365.50453,1.947261663
Texas,4856,66,10084.10342,1.359143328
Texas,5753,99,13175.61378,1.7208413
Texas,2488,25,11686.23767,1.004823151
Texas,1214,41,8706.878003,3.377265239
Texas,41867,1647,9893.82342,3.933885877
Texas,1277,44,9752.558424,3.445575568
Texas,595,14,10040.49949,2.352941176
Texas,2003,84,6670.885233,4.193709436
Texas,1069,32,14196.54714,2.993451824
Texas,5194,29,11848.43853,0.558336542
Texas,4294,145,8156.365156,3.376804844
Texas,1387,17,18984.39639,1.225666907
Texas,1042,16,9951.29405,1.535508637
Texas,335,15,11742.02594,4.47761194
Texas,469,13,13847.0623,2.771855011
Texas,755,33,9235.474006,4.370860927
Texas,92564,841,8945.715307,0.908560564
Texas,329,9,11267.12329,2.73556231
Texas,1757,32,8174.754571,1.821286283
Texas,11130,304,7125.069618,2.731356694
Texas,1567,51,11492.48258,3.254626675
Texas,478,8,17534.8496,1.673640167
Texas,3800,72,9210.558208,1.894736842
Texas,7347,87,9673.342023,1.184156799
Texas,191,7,13662.37482,3.664921466
Texas,540,12,11257.03565,2.222222222
Texas,594,15,17147.806,2.525252525
Texas,746,29,13003.31184,3.887399464
Texas,366,11,16858.59051,3.005464481
Texas,989,26,13572.11472,2.628918099
Texas,305506,4111,11591.88561,1.34563642
Texas,1740,69,13670.64739,3.965517241
Texas,1983,61,9836.309524,3.076147252
Texas,2954,68,15927.9629,2.301963439
Texas,331,12,6208.966423,3.625377644
Texas,76767,772,8652.659413,1.005640444
Texas,187,10,8457.711443,5.347593583
Texas,2444,37,24140.65587,1.51391162
Texas,420,15,12812.69067,3.571428571
Texas,1271,41,11391.95124,3.225806452
Texas,1369,50,7456.427015,3.65230095
Texas,17494,377,10524.416,2.15502458
Texas,253,6,13095.2381,2.371541502
Texas,136444,2729,16258.08174,2.000087948
Texas,23256,323,12582.6453,1.388888889
Texas,4239,70,9927.865474,1.651332862
Texas,2105,32,12169.74042,1.520190024
Texas,3481,109,9801.768317,3.131284114
Texas,2759,67,10885.3468,2.428416093
Texas,306,14,7989.556136,4.575163399
Texas,897,30,15703.78151,3.344481605
Texas,124,10,10735.93074,8.064516129
Texas,69661,694,8582.238496,0.996253284
Texas,756,26,7048.951049,3.439153439
Texas,1971,50,9996.449764,2.536783359
Texas,2897,52,14266.7192,1.794960304
Texas,1461,45,6797.87828,3.080082136
Texas,40884,441,11949.52928,1.078661579
Texas,557,22,8942.045272,3.9497307
Texas,2623,52,9719.13443,1.982462829
Texas,105,2,7452.093683,1.904761905
Texas,478,15,6241.8386,3.138075314
Texas,2773,57,13308.05778,2.055535521
Texas,2538,57,11596.45435,2.245862884
Texas,11374,345,8350.218777,3.033233691
Texas,11404,360,9200.855218,3.156787092
Texas,3799,72,13154.43213,1.895235588
Texas,15556,222,9323.51196,1.427102083
Texas,6171,156,18472.72945,2.52795333
Texas,497,14,16767.88124,2.816901408
Texas,786,27,9289.682071,3.435114504
Texas,938,24,17373.5877,2.558635394
Texas,385,12,9788.965167,3.116883117
Texas,6035,114,10477.06677,1.888980944
Texas,403035,6549,8550.969857,1.624920913
Texas,5024,110,7548.870825,2.189490446
Texas,660,2,11836.44189,0.303030303
Texas,457,27,8077.059031,5.90809628
Texas,21104,259,9168.038716,1.227255497
Texas,587,3,15370.51584,0.511073254
Texas,6028,194,7285.736732,3.218314532
Texas,92593,2899,10658.71462,3.130906224
Texas,4551,110,12417.8013,2.417051198
Texas,3123,103,13565.87464,3.298110791
Texas,6624,134,10745.74566,2.02294686
Texas,3217,114,8674.900227,3.543674231
Texas,1708,58,7436.433299,3.395784543
Texas,4696,101,12808.20423,2.15076661
Texas,540,12,11051.98526,2.222222222
Texas,6219,179,6307.686066,2.87827625
Texas,2405,72,11486.29286,2.993762994
Texas,129,1,8398.4375,0.775193798
Texas,601,16,6726.357023,2.662229617
Texas,1881,31,12743.90244,1.648059543
Texas,2533,93,7129.387261,3.671535728
Texas,194,5,8531.222515,2.577319588
Texas,19837,438,7885.437163,2.207995161
Texas,620,16,11923.07692,2.580645161
Texas,4389,107,10841.85564,2.437912964
Texas,20093,374,11428.36017,1.861344747
Texas,2597,55,12931.33496,2.117828263
Texas,2298,37,14729.82501,1.610095735
Texas,16465,264,12092.92419,1.603401154
Texas,3362,72,7088.191267,2.141582391
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4619,90,8781.368821,1.948473696
Texas,294,6,6778.87941,2.040816327
Texas,11,0,4044.117647,0
Texas,351,6,9571.857104,1.709401709
Texas,2684,94,8748.370274,3.502235469
Texas,263,17,7177.947598,6.463878327
Texas,1001,30,13311.17021,2.997002997
Texas,5937,157,11907.57937,2.644433215
Texas,2486,83,19281.78081,3.338696702
Texas,2209,33,10308.94157,1.493888637
Texas,2531,76,12558.30108,3.002765705
Texas,2225,39,12906.78114,1.752808989
Texas,1650,43,9480.579177,2.606060606
Texas,8107,191,9189.630352,2.355988652
Texas,2826,80,12057.85723,2.830856334
Texas,350,12,10825.85834,3.428571429
Texas,1138,22,9322.519866,1.933216169
Texas,1697,52,7786.189493,3.064230996
Texas,2,0,1183.431953,0
Texas,49462,796,15926.25149,1.609316243
Texas,625,24,10502.43657,3.84
Texas,1983,30,13882.66592,1.512859304
Texas,557,33,5652.526893,5.92459605
Texas,645,19,11176.57252,2.945736434
Texas,422,6,9873.654656,1.421800948
Texas,4253,114,11606.58243,2.680460851
Texas,11203,359,19078.02868,3.204498795
Texas,588,20,7364.729459,3.401360544
Texas,27716,479,10800.27901,1.728243614
Texas,85,5,11440.10767,5.882352941
Texas,4733,107,9175.325682,2.260722586
Texas,212,9,9915.809167,4.245283019
Texas,17776,273,10052.47919,1.535778578
Texas,2575,49,10373.44398,1.902912621
Texas,659,21,13523.49682,3.186646434
Texas,609,31,7126.974839,5.090311987
Texas,2120,73,10697.34585,3.443396226
Texas,55262,600,9098.257959,1.085737034
Texas,2761,73,13185.29131,2.643969576
Texas,903,34,7289.312238,3.765227021
Texas,117,8,9750,6.837606838
Texas,4699,173,7206.613091,3.68163439
Texas,5918,146,11809.31096,2.467049679
Texas,638,38,4692.901802,5.956112853
Texas,1547,52,10513.79638,3.361344538
Texas,43887,838,12113.64251,1.909449267
Texas,1203,27,12230.58154,2.244389027
Texas,288,4,13636.36364,1.388888889
Texas,8789,153,10538.87477,1.740812379
Texas,2931,76,10041.45397,2.592971682
Texas,1677,75,7230.318186,4.472271914
Texas,16099,188,11267.65492,1.167774396
Texas,1321,35,13753.25351,2.649507949
Texas,1691,34,10686.97466,2.010644589
Texas,3412,120,6644.207739,3.516998828
Texas,17610,458,14998.08372,2.600795003
Texas,818,24,12201.67064,2.93398533
Texas,815,26,6512.70577,3.190184049
Texas,16998,290,12343.06129,1.706083069
Texas,385,8,10002.59808,2.077922078
Texas,311,13,9009.269988,4.180064309
Texas,714,38,5938.61765,5.322128852
Texas,2040,44,12769.15373,2.156862745
Texas,685,23,9858.952216,3.357664234
Texas,63,1,7377.04918,1.587301587
Texas,2218,45,12990.51189,2.028854824
Texas,11807,157,11253.87218,1.329719658
Texas,1305,40,12714.34139,3.0651341
Texas,4126,109,7583.722384,2.64178381
Texas,524,45,4970.593815,8.58778626
Texas,587,32,7126.380964,5.451448041
Texas,1415,39,4903.149797,2.756183746
Texas,4480,151,6713.622059,3.370535714
Texas,777,23,12832.36994,2.96010296
Texas,243,6,8700.322234,2.469135802
Texas,2433,62,14566.24558,2.548294287
Texas,276,5,8453.292496,1.811594203
Texas,1753,71,6935.981641,4.050199658
Texas,235,12,7776.307081,5.106382979
Texas,20645,486,8869.994114,2.354080891
Texas,1084,14,11875.54777,1.291512915
Texas,9556,304,14785.01694,3.181247384
Texas,802,25,8562.887038,3.117206983
Texas,108,4,8365.608056,3.703703704
Texas,158,6,11703.7037,3.797468354
Texas,475,8,12579.44915,1.684210526
Texas,895,18,12099.4998,2.011173184
Texas,262585,3558,12489.09045,1.354989813
Texas,15896,414,11516.0033,2.604428787
Texas,74,2,9536.082474,2.702702703
Texas,1702,56,13795.89852,3.290246769
Texas,73,5,4863.424384,6.849315068
Texas,3801,84,11606.10687,2.209944751
Texas,16928,272,14201.34228,1.606805293
Texas,84383,1034,6623.708548,1.225365299
Texas,822,27,5610.53853,3.284671533
Texas,1335,42,6160.022148,3.146067416
Texas,0,0,,
Texas,3373,77,8078.461428,2.282834272
Texas,374,10,10226.96199,2.673796791
Texas,3609,73,13496.12954,2.022720975
Texas,7960,223,16236.61397,2.801507538
Texas,4440,122,7845.909171,2.747747748
Texas,9243,223,10037.57439,2.41263659
Texas,8777,132,12028.06594,1.503930728
Texas,4184,50,7573.398979,1.195028681
Texas,1217,24,10143.35723,1.972062449
Texas,4238,94,11810.93585,2.218027371
Texas,46808,795,16919.45115,1.698427619
Texas,4257,117,10244.00809,2.748414376
Texas,572,12,11313.29114,2.097902098
Texas,15196,381,11492.0971,2.507238747
Texas,1935,55,15153.88832,2.842377261
Texas,3123,91,14622.15563,2.913864874
Texas,47016,482,7961.378441,1.025182916
Texas,4697,69,9197.180341,1.46902278
Texas,780,21,9737.827715,2.692307692
Texas,7490,124,10702.44627,1.655540721
Texas,3495,129,7674.740332,3.690987124
Texas,877,28,10065.41949,3.192702395
Texas,2188,45,12148.80622,2.056672761
Texas,1792,36,12638.40891,2.008928571
Texas,1880,41,15878.37838,2.180851064
Utah,22280,106,11926.04567,0.475763016
Utah,9123,69,11131.85445,0.756330155
Utah,39412,176,11086.94979,0.446564498
Utah,152736,896,13161.93813,0.586633145
Utah,1924,37,12568.59159,1.923076923
Utah,3706,28,9212.259813,0.75553157
Utah,29625,278,11753.99338,0.938396624
Utah,5608,13,13306.44205,0.231811698
Utah,7587,44,10499.73014,0.57993937
Utah,4413,38,7793.790399,0.861092228
Utah,936,0,,0
Utah,98076,401,15415.0589,0.408866593
Utah,4708,22,13810.09651,0.46728972
Utah,31636,222,11616.48986,0.701732204
Vermont,1065,8,2895.831634,0.751173709
Vermont,2047,15,5771.074147,0.732779678
Vermont,1078,7,3594.171973,0.649350649
Vermont,7524,104,4594.135821,1.382243488
Vermont,295,2,4786.629888,0.677966102
Vermont,2030,39,4109.145379,1.921182266
Vermont,217,2,2999.308915,0.921658986
Vermont,889,3,3505.244066,0.337457818
Vermont,822,3,2845.078222,0.364963504
Vermont,1292,11,4778.636683,0.851393189
Vermont,2288,20,3931.8795,0.874125874
Vermont,20,0,,0
Vermont,1898,15,3249.499221,0.790305585
Vermont,1392,14,3296.859457,1.005747126
Vermont,1511,13,2744.179289,0.860357379
Virginia,2868,45,8874.86075,1.569037657
Virginia,5816,85,5319.67438,1.461485557
Virginia,11862,138,7440.349249,1.163378857
Virginia,1371,50,9226.110363,3.646973012
Virginia,927,36,7052.111069,3.883495146
Virginia,2979,40,9425.723778,1.342732461
Virginia,1621,26,10187.92031,1.60394818
Virginia,15301,257,6460.425094,1.679628782
Virginia,5975,75,7907.832394,1.255230126
Virginia,274,11,6607.185918,4.01459854
Virginia,6655,108,8424.370546,1.62283997
Virginia,687,10,10939.49045,1.455604076
Virginia,2599,38,7777.013076,1.462100808
Virginia,1583,37,9443.980432,2.337334176
Virginia,1335,24,8225.00154,1.797752809
Virginia,1517,45,7222.433822,2.966381015
Virginia,2141,32,12485.42104,1.494628678
Virginia,930,22,14356.2828,2.365591398
Virginia,4578,87,8341.076797,1.900393185
Virginia,2679,38,8719.283971,1.418439716
Virginia,2720,79,9130.274244,2.904411765
Virginia,507,16,7281.344248,3.15581854
Virginia,870,21,7323.232323,2.413793103
Virginia,4029,57,8524.09766,1.414743112
Virginia,21207,305,8661.751792,1.438204366
Virginia,28242,448,8005.056661,1.586289923
Virginia,991,20,6778.849443,2.018163471
Virginia,1716,62,9879.1019,3.613053613
Virginia,611,14,11032.86385,2.291325696
Virginia,322,6,6275.579809,1.863354037
Virginia,4703,67,8940.214808,1.424622581
Virginia,514,10,5175.191301,1.945525292
Virginia,4496,142,11227.64959,3.158362989
Virginia,961,18,6711.831261,1.873048907
Virginia,2142,45,7504.204036,2.100840336
Virginia,673,42,12588.85148,6.240713224
Virginia,782,10,7139.596458,1.278772379
Virginia,77038,1109,6713.363985,1.439549313
Virginia,570,20,2373.121279,3.50877193
Virginia,430,8,2941.780119,1.860465116
Virginia,4762,69,6686.136306,1.448971021
Virginia,885,23,5619.404407,2.598870056
Virginia,1927,20,7066.373304,1.037882719
Virginia,4102,80,7319.510367,1.950268162
Virginia,1138,33,14283.92117,2.899824253
Virginia,8090,102,9058.031865,1.260815822
Virginia,2150,25,7404.601185,1.162790698
Virginia,1173,53,18481.17221,4.518329071
Virginia,1329,22,7948.564593,1.655379985
Virginia,2270,49,6077.969369,2.158590308
Virginia,1472,23,6197.111944,1.5625
Virginia,1508,38,9697.749196,2.519893899
Virginia,1298,18,6549.270902,1.386748844
Virginia,1591,26,14034.93296,1.634192332
Virginia,2834,78,8357.17024,2.752293578
Virginia,10706,181,7959.259535,1.690640762
Virginia,8230,165,7636.917024,2.004860267
Virginia,6533,95,12322.69504,1.454155824
Virginia,25680,632,7762.576402,2.46105919
Virginia,4668,124,9233.142789,2.65638389
Virginia,110,1,5022.83105,0.909090909
Virginia,2647,79,11749.3009,2.984510767
Virginia,3172,70,8547.791641,2.206809584
Virginia,4666,72,6097.513166,1.543077583
Virginia,1738,20,6476.375019,1.150747986
Virginia,1249,14,7283.648239,1.120896717
Virginia,411,8,5850.533808,1.946472019
Virginia,719,17,6781.099689,2.364394993
Virginia,2436,49,10400.03415,2.011494253
Virginia,1207,32,16210.04566,2.651201326
Virginia,28045,281,6781.722599,1.001961134
Virginia,2009,34,5344.364343,1.692384271
Virginia,790,14,6477.533618,1.772151899
Virginia,7861,156,9566.984714,1.984480346
Virginia,597,14,4501.922932,2.345058626
Virginia,4311,48,10492.88061,1.113430759
Virginia,1219,11,6974.482206,0.902378999
Virginia,1628,79,12967.97833,4.852579853
Virginia,602,12,6814.580032,1.993355482
Virginia,2350,67,7683.002583,2.85106383
Virginia,577,20,5452.655453,3.466204506
Virginia,9415,96,9554.980464,1.019649495
Virginia,894,13,5987.943737,1.454138702
Virginia,1526,18,6608.635399,1.179554391
Virginia,14312,238,7985.493095,1.66294019
Virginia,18003,269,7416.516301,1.494195412
Virginia,807,36,6891.545687,4.460966543
Virginia,745,20,6159.57007,2.684563758
Virginia,290,7,7284.601859,2.413793103
Virginia,1926,49,12644.43277,2.544132918
Virginia,2245,39,6059.215676,1.737193764
Virginia,2119,59,8865.366915,2.784332232
Virginia,1393,43,7911.176738,3.086862886
Virginia,3931,88,12540.67505,2.238616128
Virginia,5602,82,9281.903436,1.463762942
Virginia,897,18,7309.917692,2.006688963
Virginia,9182,203,9726.900994,2.21084731
Virginia,1922,17,6481.856199,0.884495317
Virginia,2175,35,9538.636962,1.609195402
Virginia,3647,32,9509.034495,0.877433507
Virginia,45695,505,9715.415608,1.105153737
Virginia,2707,62,7955.447145,2.29035833
Virginia,2176,19,11923.94104,0.873161765
Virginia,346,2,4694.708277,0.578034682
Virginia,1516,16,16801.50726,1.055408971
Virginia,17145,272,7440.243712,1.586468358
Virginia,8397,147,8915.337736,1.750625223
Virginia,8581,198,8655.174848,2.307423377
Virginia,1558,48,6902.051123,3.080872914
Virginia,6862,112,8373.602772,1.632177208
Virginia,2308,40,8681.260814,1.733102253
Virginia,2214,50,8750.642267,2.258355917
Virginia,1864,60,8643.234721,3.21888412
Virginia,4296,134,9849.596478,3.119180633
Virginia,2980,96,9899.016742,3.22147651
Virginia,1985,57,11258.57864,2.871536524
Virginia,10169,125,7465.403957,1.229226079
Virginia,11482,82,7510.367473,0.714161296
Virginia,2527,71,10135.56875,2.809655718
Virginia,8002,191,8687.627568,2.386903274
Virginia,424,9,6602.304578,2.122641509
Virginia,1200,22,10753.65176,1.833333333
Virginia,3731,75,9190.787043,2.010184937
Virginia,0,0,,
Virginia,36323,413,8072.244174,1.137020621
Virginia,3126,59,7783.089334,1.887396033
Virginia,5001,110,9305.91738,2.199560088
Virginia,2397,38,10592.13433,1.585314977
Virginia,1312,27,7282.819872,2.057926829
Virginia,770,13,5149.12398,1.688311688
Virginia,2936,48,10456.58523,1.634877384
Virginia,3272,102,8752.641575,3.117359413
Virginia,2721,81,9486.124669,2.976846748
Virginia,3799,57,5563.854716,1.500394841
Washington,2239,24,11204.52385,1.071907101
Washington,1497,29,6629.173678,1.937207749
Washington,17656,227,8638.387397,1.285681921
Washington,6900,69,8937.823834,1
Washington,1409,13,1822.037734,0.92264017
Washington,25790,284,5282.227425,1.101202016
Washington,129,6,3237.139272,4.651162791
Washington,6552,90,5924.425597,1.373626374
Washington,3681,23,8475.903198,0.624830209
Washington,397,8,5205.192081,2.01511335
Washington,12759,116,13399.21447,0.90916216
Washington,130,5,5842.696629,3.846153846
Washington,9325,82,9541.3013,0.879356568
Washington,4558,75,6072.394453,1.645458534
Washington,1849,29,2171.691664,1.56841536
Washington,439,4,1362.465473,0.911161731
Washington,111679,1614,4957.381584,1.445213514
Washington,8725,116,3213.947612,1.329512894
Washington,3287,34,6857.202462,1.034377852
Washington,865,10,3857.302118,1.156069364
Washington,5252,73,6507.490057,1.389946687
Washington,671,11,6134.015906,1.639344262
Washington,2917,34,4368.859334,1.165581076
Washington,2744,42,6495.750775,1.530612245
Washington,998,14,4441.279872,1.402805611
Washington,823,9,5996.793938,1.093560146
Washington,56576,639,6251.62987,1.129454186
Washington,187,0,1063.58776,0
Washington,6007,76,4649.200882,1.265190611
Washington,381,1,3153.190433,0.262467192
Washington,39845,597,4846.8342,1.498305936
Washington,46501,672,8894.639995,1.445130212
Washington,2369,28,5181.199834,1.181933305
Washington,10874,110,3742.737561,1.011587272
Washington,1512,3,,0.198412698
Washington,154,1,3431.372549,0.649350649
Washington,5329,68,8770.572745,1.27603678
Washington,9825,103,4285.77037,1.048346056
Washington,4319,50,8620.070254,1.157675388
Washington,30574,449,12187.04285,1.468568064
West Virginia,1513,32,9202.603248,2.115003305
West Virginia,12802,130,10742.54642,1.015466333
West Virginia,2172,36,10122.57072,1.657458564
West Virginia,1001,3,7172.028373,0.2997003
West Virginia,2246,60,10237.47664,2.67141585
West Virginia,8864,177,9640.545979,1.996841155
West Virginia,381,1,5359.403573,0.262467192
West Virginia,542,10,6370.474847,1.84501845
West Virginia,638,6,7552.083333,0.940438871
West Virginia,3544,79,8357.307928,2.229119639
West Virginia,881,6,11261.66432,0.681044268
West Virginia,1307,28,11298.40941,2.142310635
West Virginia,2883,64,8317.465813,2.219909816
West Virginia,1920,36,8284.789644,1.875
West Virginia,2839,89,9854.217286,3.134906657
West Virginia,1568,24,11382.11382,1.530612245
West Virginia,6147,80,9139.705008,1.301447861
West Virginia,2226,61,7789.753639,2.74034142
West Virginia,4777,56,8359.290239,1.17228386
West Virginia,15459,354,8678.785565,2.289928197
West Virginia,1279,21,8040.485321,1.64190774
West Virginia,1592,24,7800.48018,1.507537688
West Virginia,3274,96,10225.1788,2.932193036
West Virginia,4627,51,8251.890427,1.102226064
West Virginia,3536,78,11581.67109,2.205882353
West Virginia,2048,37,7723.638558,1.806640625
West Virginia,1612,26,9146.618248,1.612903226
West Virginia,5124,121,8720.514653,2.361436378
West Virginia,2971,91,11057.76388,3.06294177
West Virginia,2732,42,11663.25137,1.537335286
West Virginia,9391,90,8891.981972,0.958364391
West Virginia,1207,17,9092.278719,1.408450704
West Virginia,1223,23,6838.514874,1.880621423
West Virginia,1892,21,7723.709993,1.109936575
West Virginia,4303,87,10390.95892,2.021845224
West Virginia,724,11,10388.86497,1.519337017
West Virginia,958,12,12841.82306,1.252609603
West Virginia,681,12,8257.548199,1.762114537
West Virginia,2954,46,8835.845896,1.557210562
West Virginia,5316,93,9417.183348,1.749435666
West Virginia,7062,95,9626.368234,1.345227981
West Virginia,2842,15,9904.164489,0.527797326
West Virginia,756,11,7912.916056,1.455026455
West Virginia,659,9,4814.436002,1.365705615
West Virginia,861,22,6848.007635,2.555168409
West Virginia,1272,24,7619.047619,1.886792453
West Virginia,546,10,7983.623337,1.831501832
West Virginia,740,13,8613.665464,1.756756757
West Virginia,0,0,,
West Virginia,1959,33,8103.077432,1.684532925
West Virginia,3181,42,8073.194254,1.320339516
West Virginia,543,8,6692.137047,1.473296501
West Virginia,1385,31,9193.494856,2.238267148
West Virginia,456,4,7833.705549,0.877192982
West Virginia,7925,176,9488.972437,2.220820189
West Virginia,2041,39,10007.84544,1.910828025
Wisconsin,1966,19,9723.046489,0.966429298
Wisconsin,1400,15,8996.272973,1.071428571
Wisconsin,6057,86,13387.41049,1.419844808
Wisconsin,1295,20,8612.662942,1.544401544
Wisconsin,35666,298,13482.16918,0.835529636
Wisconsin,1419,7,10889.41754,0.493305144
Wisconsin,1586,25,10289.34735,1.57629256
Wisconsin,6530,56,13036.79451,0.857580398
Wisconsin,7707,96,11919.63871,1.245620864
Wisconsin,3696,65,10628.63059,1.758658009
Wisconsin,5920,71,10289.92561,1.199324324
Wisconsin,1802,19,11171.03713,1.054384018
Wisconsin,46720,336,8545.898536,0.719178082
Wisconsin,12940,200,14731.4974,1.545595054
Wisconsin,2851,31,10304.32268,1.087337776
Wisconsin,5002,63,11592.12051,1.259496202
Wisconsin,5106,33,11254.62881,0.646298472
Wisconsin,11973,121,11441.43111,1.0106072
Wisconsin,506,13,11781.14086,2.56916996
Wisconsin,13870,138,13413.53732,0.994953136
Wisconsin,1047,26,11628.16526,2.483285578
Wisconsin,5753,94,11184.121,1.633930123
Wisconsin,3657,25,9894.480519,0.683620454
Wisconsin,2065,23,10918.4159,1.113801453
Wisconsin,2150,14,9080.158797,0.651162791
Wisconsin,704,40,12379.11025,5.681818182
Wisconsin,2719,29,13171.53515,1.066568591
Wisconsin,9677,135,11415.72981,1.395060453
Wisconsin,3348,31,12545.43411,0.925925926
Wisconsin,18743,335,11053.83903,1.787333938
Wisconsin,2727,36,13345.40472,1.320132013
Wisconsin,13544,90,11476.40998,0.664500886
Wisconsin,1729,10,10375.0375,0.578368999
Wisconsin,2211,50,11522.22628,2.261420172
Wisconsin,3287,95,11912.44156,2.89017341
Wisconsin,8926,94,11301.45225,1.053103294
Wisconsin,16418,226,12099.46054,1.376537946
Wisconsin,4712,73,11677.81908,1.549235993
Wisconsin,1608,28,10324.90048,1.741293532
Wisconsin,813,11,17844.60053,1.35301353
Wisconsin,117680,1417,12443.3504,1.204112848
Wisconsin,4744,45,10256.632,0.94856661
Wisconsin,5111,68,13474.82204,1.330463706
Wisconsin,3819,77,10729.03498,2.016234616
Wisconsin,23880,241,12709.90233,1.00921273
Wisconsin,9287,103,10408.98443,1.109077205
Wisconsin,891,7,12227.25401,0.785634119
Wisconsin,4994,43,11680.77841,0.86103324
Wisconsin,4834,63,11040.81493,1.303268515
Wisconsin,7438,73,10509.80614,0.981446625
Wisconsin,1347,7,10089.1319,0.519673348
Wisconsin,25315,395,12895.35482,1.56033972
Wisconsin,1401,16,8120.797589,1.142041399
Wisconsin,18366,207,11243.0672,1.127082653
Wisconsin,1455,20,10262.37833,1.374570447
Wisconsin,6247,56,9693.988393,0.896430287
Wisconsin,1852,28,11184.92572,1.51187905
Wisconsin,5336,85,13046.77376,1.592953523
Wisconsin,14805,164,12835.96324,1.107733874
Wisconsin,9817,67,10825.14583,0.682489559
Wisconsin,2139,35,10514.67335,1.636278635
Wisconsin,3669,47,12374.78498,1.281002998
Wisconsin,0,0,,
Wisconsin,2021,43,6557.004737,2.127659574
Wisconsin,2437,45,10979.95044,1.846532622
Wisconsin,12495,165,12029.69153,1.320528211
Wisconsin,1592,23,10127.22646,1.444723618
Wisconsin,16915,188,12434.3914,1.111439551
Wisconsin,49192,625,12170.27299,1.270531794
Wisconsin,6108,167,11978.81938,2.734119188
Wisconsin,2584,38,10571.53377,1.470588235
Wisconsin,21488,225,12499.78186,1.047096054
Wisconsin,7711,104,10563.1584,1.348722604
Wyoming,4591,15,11808.12757,0.326726203
Wyoming,1200,34,10178.11705,2.833333333
Wyoming,5163,60,11141.32194,1.162115049
Wyoming,1624,24,10972.97297,1.477832512
Wyoming,1032,18,7466.35798,1.744186047
Wyoming,458,12,6039.029536,2.620087336
Wyoming,5288,86,13468.83676,1.626323752
Wyoming,1235,24,9348.270381,1.943319838
Wyoming,373,3,8452.300023,0.804289544
Wyoming,737,10,8727.05743,1.356852103
Wyoming,10145,119,10195.9799,1.172991621
Wyoming,1420,14,7160.867373,0.985915493
Wyoming,8197,138,10264.46943,1.68354276
Wyoming,162,2,6876.061121,1.234567901
Wyoming,2894,30,9912.995821,1.036627505
Wyoming,677,11,8066.245681,1.624815362
Wyoming,3250,31,10660.98081,0.953846154
Wyoming,802,7,8157.867969,0.872817955
Wyoming,4696,40,11090.38094,0.851788756
Wyoming,3798,11,16186.49847,0.289626119
Wyoming,2305,13,11396.22268,0.563991323
Wyoming,0,0,,
Wyoming,927,26,11877.00192,2.804746494
Wyoming,656,6,9470.189115,0.914634146
