state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,3090,62,13893.2602,2.006472492
Tennessee,1070,29,13249.13323,2.710280374
Tennessee,773,24,15312.99525,3.104786546
Tennessee,2112,24,12547.52852,1.136363636
Tennessee,11844,179,14759.79812,1.511313745
Tennessee,4385,82,13220.97265,1.870011403
Tennessee,6375,108,11942.22772,1.694117647
Tennessee,9961,141,13870.74764,1.41552053
Tennessee,43718,447,13156.77807,1.022462144
Tennessee,3224,48,14609.38916,1.488833747
Tennessee,1758,29,11699.72048,1.64960182
Tennessee,13582,177,13823.91858,1.303195406
Tennessee,98619,1674,10523.10903,1.697441669
Tennessee,2811,40,13945.52761,1.422981145
Tennessee,1378,28,10047.39336,2.031930334
Tennessee,17327,310,10942.35481,1.789115254
Tennessee,24518,354,12817.65761,1.443837181
Tennessee,7466,105,12120.32663,1.406375569
Tennessee,2535,21,22465.43779,0.828402367
Tennessee,12710,101,,0.794649882
Tennessee,2068,50,11564.05525,2.417794971
Tennessee,1956,34,9793.711196,1.738241309
Tennessee,871,23,14833.10627,2.640642939
Tennessee,5602,84,13571.72275,1.499464477
Tennessee,14850,252,11478.26087,1.696969697
Tennessee,2999,36,17987.16488,1.200400133
Tennessee,4238,69,12716.03457,1.628126475
Tennessee,3792,73,13867.25178,1.925105485
Tennessee,28637,218,12011.55982,0.761252925
Tennessee,19378,250,13395.82599,1.29012282
Texas,6233,133,10795.87772,2.133803947
Texas,1840,47,9836.941994,2.554347826
Texas,8705,287,10038.6323,3.296955773
Texas,1290,41,5487.026797,3.178294574
Texas,812,12,9493.744885,1.477832512
Texas,207,6,10969.79332,2.898550725
Texas,5826,151,11389.36133,2.591829729
Texas,2228,37,7418.75333,1.660682226
Texas,863,19,12328.57143,2.201622248
Texas,1440,28,6230.529595,1.944444444
Texas,9754,101,10993.76712,1.035472627
Texas,300,13,8549.444286,4.333333333
Texas,3538,74,10864.425,2.091577162
Texas,24986,444,6884.637004,1.776995117
Texas,226404,3626,11300.11969,1.60156181
Texas,773,21,6478.920459,2.716688228
Texas,30,2,4587.155963,6.666666667
Texas,1693,36,9060.743912,2.126402835
Texas,7573,225,8121.6151,2.971081474
Texas,38665,530,10330.94286,1.370748739
Texas,27962,260,12199.24,0.929833345
Texas,938,17,10192.32859,1.812366738
Texas,169,6,10931.43596,3.550295858
Texas,858,36,12096.4331,4.195804196
Texas,4361,121,11517.53645,2.774592983
Texas,2482,48,13457.68042,1.933924255
Texas,4893,67,10160.93864,1.369303086
Texas,5778,100,13232.86918,1.730702665
Texas,2465,25,11578.20573,1.014198783
Texas,1214,41,8706.878003,3.377265239
Texas,42119,1647,9953.374941,3.910349249
Texas,1322,44,10096.22728,3.328290469
Texas,599,14,10107.99865,2.337228715
Texas,2103,84,7003.929927,3.994293866
Texas,1068,32,14183.26693,2.996254682
Texas,5221,29,11910.03034,0.555449148
Texas,4302,145,8171.560992,3.370525337
Texas,1383,17,18929.64687,1.229211858
Texas,1039,16,9922.643492,1.539942252
Texas,339,15,11882.22923,4.424778761
Texas,469,13,13847.0623,2.771855011
Texas,756,34,9247.706422,4.497354497
Texas,92867,845,8974.998309,0.90990341
Texas,330,9,11301.36986,2.727272727
Texas,1762,32,8198.017959,1.816118048
Texas,11260,305,7208.291456,2.708703375
Texas,1566,51,11485.14851,3.256704981
Texas,488,8,17901.68745,1.639344262
Texas,3800,72,9210.558208,1.894736842
Texas,7358,87,9687.825045,1.182386518
Texas,190,7,13590.84406,3.684210526
Texas,541,12,11277.88201,2.218114603
Texas,595,15,17176.67436,2.521008403
Texas,762,29,13282.20324,3.805774278
Texas,367,11,16904.65223,2.997275204
Texas,986,26,13530.94552,2.636916836
Texas,305975,4120,11609.68099,1.346515238
Texas,1742,69,13686.36078,3.960964409
Texas,1993,61,9885.912698,3.060712494
Texas,2947,68,15890.21892,2.307431286
Texas,350,12,6565.37235,3.428571429
Texas,76975,775,8676.103773,1.006820396
Texas,187,10,8457.711443,5.347593583
Texas,2511,37,24802.44962,1.473516527
Texas,424,15,12934.71629,3.537735849
Texas,1275,42,11427.80317,3.294117647
Texas,1368,50,7450.980392,3.65497076
Texas,17531,378,10546.67525,2.15618048
Texas,248,6,12836.43892,2.419354839
Texas,136578,2739,16274.0486,2.005447437
Texas,23217,323,12561.54437,1.391221949
Texas,4245,69,9941.917654,1.625441696
Texas,2106,32,12175.52177,1.519468186
Texas,3470,109,9770.794616,3.141210375
Texas,2772,67,10936.63694,2.417027417
Texas,306,14,7989.556136,4.575163399
Texas,899,30,15738.79552,3.337041157
Texas,124,10,10735.93074,8.064516129
Texas,69893,701,8610.820907,1.00296167
Texas,814,26,7589.74359,3.194103194
Texas,1977,50,10026.88036,2.529084471
Texas,2845,52,14010.63725,1.827768014
Texas,1462,45,6802.531174,3.077975376
Texas,41003,443,11984.31047,1.080408751
Texas,567,22,9102.584685,3.880070547
Texas,2586,52,9582.036461,2.010827533
Texas,104,2,7381.121363,1.923076923
Texas,478,15,6241.8386,3.138075314
Texas,2736,57,13130.48903,2.083333333
Texas,2543,57,11619.30001,2.24144711
Texas,11374,345,8350.218777,3.033233691
Texas,11438,360,9228.28674,3.147403392
Texas,3818,73,13220.22161,1.911995809
Texas,15509,222,9295.342439,1.431426913
Texas,6182,156,18505.65767,2.523455192
Texas,497,14,16767.88124,2.816901408
Texas,794,27,9384.233542,3.400503778
Texas,942,24,17447.6755,2.547770701
Texas,387,12,9839.816934,3.100775194
Texas,6051,114,10504.84358,1.883986118
Texas,403149,6575,8553.388531,1.630910656
Texas,5334,110,8014.665004,2.06224222
Texas,660,2,11836.44189,0.303030303
Texas,457,27,8077.059031,5.90809628
Texas,21183,261,9202.358042,1.232120096
Texas,587,3,15370.51584,0.511073254
Texas,6052,194,7314.74431,3.205551884
Texas,93231,2907,10732.1571,3.118061589
Texas,4566,110,12458.73012,2.409110819
Texas,3120,104,13552.84306,3.333333333
Texas,6623,134,10744.12342,2.023252303
Texas,3326,114,8968.827527,3.427540589
Texas,1830,58,7967.607106,3.169398907
Texas,4698,102,12813.65918,2.171136654
Texas,540,12,11051.98526,2.222222222
Texas,6248,179,6337.099621,2.864916773
Texas,2410,72,11510.17289,2.987551867
Texas,129,1,8398.4375,0.775193798
Texas,586,16,6558.477896,2.730375427
Texas,1864,31,12628.72629,1.663090129
Texas,2541,93,7151.904078,3.659976387
Texas,194,5,8531.222515,2.577319588
Texas,20356,442,8091.745672,2.171349971
Texas,621,16,11942.30769,2.576489533
Texas,4400,108,10869.02821,2.454545455
Texas,20127,376,11447.69846,1.868137328
Texas,2601,55,12951.2523,2.114571319
Texas,2340,37,14999.03852,1.581196581
Texas,16500,266,12118.63037,1.612121212
Texas,3330,72,7020.724842,2.162162162
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4587,92,8720.532319,2.005668193
Texas,294,7,6778.87941,2.380952381
Texas,11,0,4044.117647,0
Texas,347,6,9462.776111,1.729106628
Texas,2692,94,8774.445893,3.491827637
Texas,262,17,7150.655022,6.488549618
Texas,996,30,13244.68085,3.012048193
Texas,5946,157,11925.63028,2.640430542
Texas,2483,83,19258.51237,3.342730568
Texas,2215,33,10336.94232,1.489841986
Texas,2493,76,12369.7529,3.048535901
Texas,2236,39,12970.58994,1.744186047
Texas,1653,43,9497.816594,2.601330913
Texas,8150,196,9238.372686,2.404907975
Texas,2828,80,12066.39075,2.828854314
Texas,350,12,10825.85834,3.428571429
Texas,1138,22,9322.519866,1.933216169
Texas,1703,53,7813.718743,3.112155021
Texas,2,0,1183.431953,0
Texas,49484,798,15933.33527,1.61264247
Texas,627,24,10536.04436,3.827751196
Texas,1983,30,13882.66592,1.512859304
Texas,605,33,6139.638725,5.454545455
Texas,651,19,11280.54063,2.91858679
Texas,422,6,9873.654656,1.421800948
Texas,4269,114,11650.24698,2.670414617
Texas,10816,360,18418.99118,3.328402367
Texas,588,20,7364.729459,3.401360544
Texas,27716,479,10800.27901,1.728243614
Texas,85,5,11440.10767,5.882352941
Texas,4640,107,8995.037221,2.306034483
Texas,213,9,9962.581852,4.225352113
Texas,17792,274,10061.52733,1.540017986
Texas,2582,49,10401.64364,1.897753679
Texas,659,21,13523.49682,3.186646434
Texas,609,31,7126.974839,5.090311987
Texas,2124,73,10717.52952,3.436911488
Texas,55431,601,9126.081881,1.084230846
Texas,2763,73,13194.84241,2.642055737
Texas,941,34,7596.060704,3.613177471
Texas,118,8,9833.333333,6.779661017
Texas,5016,173,7692.779584,3.448963317
Texas,5935,146,11843.23429,2.459983151
Texas,638,38,4692.901802,5.956112853
Texas,1548,52,10520.59263,3.359173127
Texas,44104,840,12173.53862,1.904589153
Texas,1203,27,12230.58154,2.244389027
Texas,289,4,13683.71212,1.384083045
Texas,8815,154,10570.05132,1.747022121
Texas,2941,76,10075.71345,2.584155049
Texas,1812,75,7812.365267,4.139072848
Texas,16178,189,11322.94685,1.168253183
Texas,1326,35,13805.30973,2.639517345
Texas,1693,34,10699.61449,2.008269344
Texas,3417,120,6653.944268,3.511852502
Texas,17662,458,15042.37108,2.59313781
Texas,820,25,12231.50358,3.048780488
Texas,816,27,6520.69682,3.308823529
Texas,17062,292,12389.53476,1.711405462
Texas,386,8,10028.57885,2.07253886
Texas,309,13,8951.332561,4.207119741
Texas,754,38,6271.313316,5.039787798
Texas,2141,44,13401.35203,2.055114433
Texas,686,23,9873.344847,3.352769679
Texas,63,1,7377.04918,1.587301587
Texas,2227,47,13043.22361,2.110462506
Texas,11842,158,11287.23252,1.334234082
Texas,1308,40,12743.56976,3.058103976
Texas,4387,109,8063.448884,2.484613631
Texas,525,45,4980.079681,8.571428571
Texas,587,32,7126.380964,5.451448041
Texas,1460,39,5059.080356,2.671232877
Texas,4499,151,6742.09501,3.3563014
Texas,779,23,12865.4005,2.952503209
Texas,243,6,8700.322234,2.469135802
Texas,2428,62,14536.31084,2.55354201
Texas,276,5,8453.292496,1.811594203
Texas,1852,71,7327.688534,3.833693305
Texas,235,12,7776.307081,5.106382979
Texas,20698,487,8892.76523,2.352884337
Texas,1086,14,11897.45837,1.289134438
Texas,9564,304,14797.39452,3.178586366
Texas,801,25,8552.210122,3.121098627
Texas,108,4,8365.608056,3.703703704
Texas,157,6,11629.62963,3.821656051
Texas,475,8,12579.44915,1.684210526
Texas,894,18,12085.9808,2.013422819
Texas,263335,3566,12524.76201,1.354168645
Texas,15920,414,11533.39032,2.600502513
Texas,74,2,9536.082474,2.702702703
Texas,1702,56,13795.89852,3.290246769
Texas,73,5,4863.424384,6.849315068
Texas,4012,84,12250.38168,2.093718843
Texas,16940,272,14211.4094,1.60566706
Texas,84610,1037,6641.527088,1.225623449
Texas,858,28,5856.255546,3.263403263
Texas,1337,42,6169.250646,3.141361257
Texas,0,0,,
Texas,3520,77,8430.531938,2.1875
Texas,375,10,10254.30681,2.666666667
Texas,3628,73,13567.18148,2.012127894
Texas,7974,223,16265.17083,2.796588914
Texas,4452,122,7867.114331,2.74034142
Texas,9265,226,10061.46562,2.439287642
Texas,8707,132,11932.13742,1.516021592
Texas,4207,51,7615.030952,1.212265272
Texas,1217,24,10143.35723,1.972062449
Texas,4282,94,11933.56,2.195235871
Texas,46808,799,16919.45115,1.706973167
Texas,4276,117,10289.72952,2.736202058
Texas,572,12,11313.29114,2.097902098
Texas,15219,381,11509.49104,2.503449635
Texas,1933,55,15138.22539,2.845318158
Texas,3157,91,14781.34657,2.88248337
Texas,47141,483,7982.545115,1.024585817
Texas,4669,69,9142.353632,1.477832512
Texas,782,21,9762.796504,2.685421995
Texas,7523,124,10749.59991,1.648278612
Texas,3501,129,7687.915852,3.684661525
Texas,877,28,10065.41949,3.192702395
Texas,2192,45,12171.0161,2.052919708
Texas,1800,36,12694.83038,2
Texas,1873,41,15819.25676,2.189001602
Utah,22396,109,11988.13819,0.486694053
Utah,9193,70,11217.26822,0.761448929
Utah,39737,180,11178.37522,0.452978333
Utah,153471,912,13225.27634,0.594249076
Utah,1932,37,12620.85184,1.915113872
Utah,3735,29,9284.347113,0.77643909
Utah,29801,279,11823.82301,0.936210194
Utah,5640,14,13382.37039,0.24822695
Utah,7625,44,10552.31874,0.57704918
Utah,4479,38,7910.352866,0.848403662
Utah,946,0,,0
Utah,98591,406,15496.00384,0.411802294
Utah,4731,22,13877.56299,0.465017967
Utah,31927,225,11723.34277,0.704732671
Vermont,1065,8,2895.831634,0.751173709
Vermont,2053,15,5787.989851,0.730638091
Vermont,1082,7,3607.508419,0.646950092
Vermont,7535,104,4600.852394,1.380225614
Vermont,295,2,4786.629888,0.677966102
Vermont,2030,39,4109.145379,1.921182266
Vermont,217,2,2999.308915,0.921658986
Vermont,888,3,3501.301159,0.337837838
Vermont,822,3,2845.078222,0.364963504
Vermont,1292,11,4778.636683,0.851393189
Vermont,2288,20,3931.8795,0.874125874
Vermont,20,0,,0
Vermont,1898,15,3249.499221,0.790305585
Vermont,1397,14,3308.701625,1.002147459
Vermont,1520,13,2760.5245,0.855263158
Virginia,2871,45,8884.144077,1.567398119
Virginia,5823,85,5326.077015,1.459728662
Virginia,11879,139,7451.012369,1.170132166
Virginia,1376,50,9259.757739,3.63372093
Virginia,926,36,7044.503614,3.887688985
Virginia,2985,40,9444.708116,1.340033501
Virginia,1623,26,10200.49023,1.601971657
Virginia,15305,257,6462.113983,1.679189807
Virginia,5984,77,7919.743773,1.286764706
Virginia,274,11,6607.185918,4.01459854
Virginia,6665,109,8437.029254,1.635408852
Virginia,688,10,10955.41401,1.453488372
Virginia,2603,38,7788.982315,1.459854015
Virginia,1584,37,9449.946307,2.335858586
Virginia,1336,25,8231.16259,1.871257485
Virginia,1527,45,7270.043801,2.946954813
Virginia,2142,32,12491.25262,1.493930906
Virginia,933,22,14402.59339,2.357984995
Virginia,4976,99,9066.229389,1.989549839
Virginia,2697,40,8777.868186,1.483129403
Virginia,2720,79,9130.274244,2.904411765
Virginia,510,16,7324.429125,3.137254902
Virginia,870,21,7323.232323,2.413793103
Virginia,4035,57,8536.791774,1.412639405
Virginia,21244,306,8676.86401,1.440406703
Virginia,28264,452,8011.292453,1.599207472
Virginia,992,21,6785.689856,2.116935484
Virginia,1714,62,9867.587795,3.617269545
Virginia,611,14,11032.86385,2.291325696
Virginia,324,6,6314.558566,1.851851852
Virginia,4719,67,8970.630168,1.419792329
Virginia,519,10,5225.533629,1.926782274
Virginia,4493,140,11220.15783,3.115958157
Virginia,969,18,6767.704987,1.857585139
Virginia,2145,46,7514.714126,2.144522145
Virginia,675,42,12626.26263,6.222222222
Virginia,786,10,7176.116133,1.272264631
Virginia,77102,1113,6718.941171,1.443542321
Virginia,572,20,2381.44802,3.496503497
Virginia,430,8,2941.780119,1.860465116
Virginia,4775,69,6704.389093,1.445026178
Virginia,885,22,5619.404407,2.485875706
Virginia,1926,20,7062.706271,1.038421599
Virginia,4105,81,7324.863495,1.97320341
Virginia,1142,33,14334.12828,2.88966725
Virginia,8108,102,9078.185706,1.258016774
Virginia,2153,25,7414.933186,1.16117046
Virginia,1175,53,18512.68316,4.510638298
Virginia,1336,22,7990.430622,1.646706587
Virginia,2277,49,6096.712006,2.151954326
Virginia,1478,23,6222.371911,1.556156969
Virginia,1512,38,9723.472669,2.513227513
Virginia,1297,18,6544.225238,1.387818042
Virginia,1582,26,13955.53987,1.643489254
Virginia,2838,78,8368.965822,2.748414376
Virginia,10727,182,7974.871757,1.696653305
Virginia,8253,166,7658.259562,2.011389798
Virginia,6537,95,12330.23993,1.453266024
Virginia,25751,635,7784.038353,2.465923653
Virginia,4673,124,9243.032617,2.653541622
Virginia,110,1,5022.83105,0.909090909
Virginia,2704,79,12002.30814,2.921597633
Virginia,3174,70,8553.181169,2.20541903
Virginia,4668,72,6100.126759,1.542416452
Virginia,1735,20,6465.196005,1.152737752
Virginia,1250,14,7289.479823,1.12
Virginia,413,9,5879.003559,2.179176755
Virginia,718,17,6771.668396,2.367688022
Virginia,2433,49,10387.22623,2.013974517
Virginia,1206,33,16196.61563,2.736318408
Virginia,28097,283,6794.297017,1.007224971
Virginia,2019,34,5370.966455,1.684001981
Virginia,790,15,6477.533618,1.898734177
Virginia,7483,147,9106.951611,1.96445276
Virginia,608,14,4584.872936,2.302631579
Virginia,4313,48,10497.74857,1.112914445
Virginia,1221,11,6985.925163,0.900900901
Virginia,1629,79,12975.94392,4.849600982
Virginia,604,12,6837.219832,1.986754967
Virginia,2351,66,7686.271946,2.807316036
Virginia,574,20,5424.305424,3.484320557
Virginia,9422,98,9562.084538,1.040118871
Virginia,893,13,5981.245814,1.455767077
Virginia,1522,19,6591.312633,1.248357424
Virginia,14348,239,8005.579579,1.665737385
Virginia,18041,271,7432.170782,1.502134028
Virginia,808,36,6900.085397,4.455445545
Virginia,746,20,6167.83795,2.680965147
Virginia,290,7,7284.601859,2.413793103
Virginia,1927,49,12650.9979,2.542812662
Virginia,2243,40,6053.817711,1.783325903
Virginia,2128,59,8903.020668,2.772556391
Virginia,1399,43,7945.252158,3.073624017
Virginia,3955,87,12617.23984,2.199747155
Virginia,5618,82,9308.413693,1.459594162
Virginia,897,18,7309.917692,2.006688963
Virginia,9199,203,9744.90985,2.206761605
Virginia,1923,17,6485.228652,0.884035361
Virginia,2174,35,9534.251381,1.609935603
Virginia,3618,32,9433.421114,0.884466556
Virginia,45776,505,9732.637375,1.103198182
Virginia,2712,62,7970.141358,2.286135693
Virginia,2179,19,11940.38029,0.871959615
Virginia,353,2,4789.687924,0.566572238
Virginia,1505,16,16679.59659,1.063122924
Virginia,17160,271,7446.753111,1.579254079
Virginia,8428,147,8948.251332,1.744186047
Virginia,8603,197,8677.365018,2.289898872
Virginia,1568,48,6946.351836,3.06122449
Virginia,6876,112,8390.686777,1.628853985
Virginia,2310,40,8688.78357,1.731601732
Virginia,2218,50,8766.451919,2.254283138
Virginia,1869,60,8666.419364,3.210272873
Virginia,4299,134,9856.474688,3.117003954
Virginia,2983,96,9908.982195,3.218236674
Virginia,1987,57,11269.9223,2.8686462
Virginia,10191,125,7481.554895,1.226572466
Virginia,11520,82,7535.223244,0.711805556
Virginia,2530,71,10147.60148,2.806324111
Virginia,8006,192,8691.970296,2.398201349
Virginia,424,9,6602.304578,2.122641509
Virginia,1203,22,10780.53589,1.82876143
Virginia,3753,75,9244.980909,1.998401279
Virginia,0,0,,
Virginia,36408,416,8091.134154,1.142606021
Virginia,3137,61,7810.477044,1.944532993
Virginia,5020,110,9341.272795,2.19123506
Virginia,2400,38,10605.39107,1.583333333
Virginia,1310,27,7271.718013,2.061068702
Virginia,770,13,5149.12398,1.688311688
Virginia,2938,49,10463.70824,1.667801225
Virginia,3271,103,8749.966562,3.148884133
Virginia,2736,81,9538.418631,2.960526316
Virginia,3802,59,5568.248389,1.551814834
Washington,2260,24,11309.61317,1.061946903
Washington,1502,29,6651.315207,1.930758988
Washington,17813,228,8715.201331,1.279964071
Washington,6930,71,8976.683938,1.024531025
Washington,1433,13,1853.073153,0.907187718
Washington,25935,288,5311.925873,1.110468479
Washington,133,6,3337.515684,4.511278195
Washington,6662,91,6023.889396,1.365956169
Washington,3700,23,8519.652767,0.621621622
Washington,399,8,5231.414711,2.005012531
Washington,12828,116,13471.67671,0.904271905
Washington,132,5,5932.58427,3.787878788
Washington,9369,83,9586.321918,0.88590031
Washington,4584,75,6107.032947,1.636125654
Washington,1869,29,2195.18211,1.551631889
Washington,448,4,1390.397567,0.892857143
Washington,112453,1652,4991.739103,1.469058184
Washington,8809,117,3244.889915,1.328187081
Washington,3334,35,6955.251904,1.049790042
Washington,886,10,3950.947603,1.128668172
Washington,5319,75,6590.5064,1.410039481
Washington,678,12,6198.00713,1.769911504
Washington,2940,34,4403.306973,1.156462585
Washington,2786,43,6595.175532,1.543431443
Washington,1003,14,4463.530773,1.395812562
Washington,826,9,6018.653454,1.089588378
Washington,56915,646,6289.089262,1.135025916
Washington,186,0,1057.900125,0
Washington,6043,76,4677.063581,1.257653483
Washington,391,1,3235.951337,0.255754476
Washington,40137,601,4882.353728,1.497371503
Washington,46806,675,8952.979927,1.442122805
Washington,2386,31,5218.380246,1.299245599
Washington,11016,112,3791.612743,1.016702977
Washington,1511,3,,0.198544011
Washington,156,1,3475.935829,0.641025641
Washington,5434,67,8943.383805,1.232977549
Washington,9893,103,4315.432699,1.0411402
Washington,4336,50,8653.999681,1.153136531
Washington,30689,451,12232.88277,1.469581935
West Virginia,1514,32,9208.685603,2.113606341
West Virginia,12833,131,10768.55946,1.020805735
West Virginia,2176,36,10141.21266,1.654411765
West Virginia,1016,3,7279.501325,0.295275591
West Virginia,2247,60,10242.03473,2.670226969
West Virginia,8879,178,9656.860079,2.004730262
West Virginia,388,1,5457.870305,0.257731959
West Virginia,543,11,6382.228491,2.025782689
West Virginia,642,6,7599.431818,0.934579439
West Virginia,3551,79,8373.815026,2.224725429
West Virginia,884,6,11300.01278,0.678733032
West Virginia,1311,28,11332.98755,2.135774218
West Virginia,2892,64,8343.430846,2.213001383
West Virginia,1925,36,8306.364617,1.87012987
West Virginia,2844,89,9871.572371,3.129395218
West Virginia,1585,24,11505.51684,1.514195584
West Virginia,6191,81,9205.12668,1.308350832
West Virginia,2254,61,7887.737962,2.706299911
West Virginia,4798,58,8396.038218,1.208837015
West Virginia,15494,355,8698.434798,2.2912095
West Virginia,1285,22,8078.204564,1.712062257
West Virginia,1606,24,7869.077368,1.494396015
West Virginia,3292,96,10281.39542,2.916160389
West Virginia,4648,52,8289.342274,1.118760757
West Virginia,3537,78,11584.94645,2.205258694
West Virginia,2060,37,7768.894253,1.796116505
West Virginia,1613,26,9152.292329,1.611903286
West Virginia,5174,121,8805.609449,2.338616158
West Virginia,2977,91,11080.09528,3.056768559
West Virginia,2761,43,11787.05601,1.557406737
West Virginia,9395,90,8895.76942,0.95795636
West Virginia,1221,17,9197.740113,1.392301392
West Virginia,1225,23,6849.698054,1.87755102
West Virginia,1905,21,7776.779882,1.102362205
West Virginia,4311,87,10410.27746,2.01809325
West Virginia,725,11,10403.21423,1.517241379
West Virginia,958,12,12841.82306,1.252609603
West Virginia,681,12,8257.548199,1.762114537
West Virginia,2959,46,8850.801627,1.55457925
West Virginia,5326,93,9434.89814,1.746150958
West Virginia,7090,98,9664.535652,1.382228491
West Virginia,2855,15,9949.468549,0.525394046
West Virginia,760,11,7954.783337,1.447368421
West Virginia,662,9,4836.35301,1.359516616
West Virginia,866,22,6887.775392,2.540415704
West Virginia,1280,24,7666.966158,1.875
West Virginia,546,10,7983.623337,1.831501832
West Virginia,745,13,8671.865906,1.744966443
West Virginia,0,0,,
West Virginia,1967,34,8136.168101,1.72852059
West Virginia,3180,42,8070.656312,1.320754717
West Virginia,544,8,6704.461425,1.470588235
West Virginia,1390,31,9226.684368,2.230215827
West Virginia,457,4,7850.884728,0.875273523
West Virginia,7944,176,9511.722024,2.21550856
West Virginia,2055,40,10076.49309,1.946472019
Wisconsin,1967,20,9727.992087,1.016776817
Wisconsin,1402,15,9009.124791,1.069900143
Wisconsin,6064,85,13402.88215,1.40171504
Wisconsin,1290,20,8579.409417,1.550387597
Wisconsin,35690,302,13491.24147,0.846175399
Wisconsin,1420,7,10897.09155,0.492957746
Wisconsin,1590,25,10315.29778,1.572327044
Wisconsin,6531,56,13038.79095,0.857449089
Wisconsin,7711,97,11925.82511,1.257943198
Wisconsin,3700,65,10640.13343,1.756756757
Wisconsin,5926,71,10300.35459,1.198110024
Wisconsin,1803,19,11177.23638,1.053799224
Wisconsin,46769,338,8554.861486,0.722700934
Wisconsin,12947,201,14739.46652,1.552483201
Wisconsin,2851,31,10304.32268,1.087337776
Wisconsin,5005,63,11599.073,1.258741259
Wisconsin,5115,33,11274.46658,0.64516129
Wisconsin,11986,121,11453.85395,1.009511096
Wisconsin,506,13,11781.14086,2.56916996
Wisconsin,13886,139,13429.01076,1.00100821
Wisconsin,1047,26,11628.16526,2.483285578
Wisconsin,5755,94,11188.0091,1.633362294
Wisconsin,3659,25,9899.891775,0.683246789
Wisconsin,2064,23,10913.12854,1.114341085
Wisconsin,2150,14,9080.158797,0.651162791
Wisconsin,705,40,12396.69421,5.673758865
Wisconsin,2721,29,13181.22366,1.065784638
Wisconsin,9686,136,11426.3469,1.404088375
Wisconsin,3349,31,12549.18125,0.925649448
Wisconsin,18797,335,11085.68598,1.782199287
Wisconsin,2728,36,13350.29852,1.319648094
Wisconsin,13551,90,11482.34138,0.664157627
Wisconsin,1728,10,10369.0369,0.578703704
Wisconsin,2219,50,11563.91683,2.253267237
Wisconsin,3288,96,11916.06567,2.919708029
Wisconsin,8929,94,11305.25063,1.052749468
Wisconsin,16429,227,12107.56714,1.381703086
Wisconsin,4714,73,11682.77571,1.548578702
Wisconsin,1608,28,10324.90048,1.741293532
Wisconsin,813,11,17844.60053,1.35301353
Wisconsin,117802,1424,12456.25054,1.208808
Wisconsin,4753,45,10276.0902,0.946770461
Wisconsin,5114,68,13482.73135,1.329683223
Wisconsin,3824,78,10743.08189,2.039748954
Wisconsin,23895,242,12717.88594,1.012764177
Wisconsin,9295,104,10417.95093,1.118881119
Wisconsin,891,7,12227.25401,0.785634119
Wisconsin,4996,43,11685.45633,0.860688551
Wisconsin,4834,64,11040.81493,1.323955317
Wisconsin,7440,74,10512.63211,0.994623656
Wisconsin,1347,7,10089.1319,0.519673348
Wisconsin,25337,396,12906.56153,1.562931681
Wisconsin,1405,16,8143.983306,1.138790036
Wisconsin,18384,208,11254.08622,1.131418625
Wisconsin,1461,20,10304.69742,1.368925394
Wisconsin,6252,57,9701.747308,0.911708253
Wisconsin,1853,28,11190.96509,1.511063141
Wisconsin,5338,85,13051.66385,1.592356688
Wisconsin,14817,166,12846.36726,1.120334751
Wisconsin,9835,68,10844.99432,0.691408236
Wisconsin,2139,38,10514.67335,1.776531089
Wisconsin,3669,48,12374.78498,1.308258381
Wisconsin,0,0,,
Wisconsin,2025,43,6569.98248,2.12345679
Wisconsin,2438,45,10984.45596,1.845775226
Wisconsin,12503,166,12037.39361,1.327681356
Wisconsin,1594,24,10139.94911,1.505646173
Wisconsin,16920,189,12438.06695,1.117021277
Wisconsin,49219,632,12176.95288,1.28405697
Wisconsin,6118,167,11998.43106,2.729650212
Wisconsin,2585,38,10575.62492,1.470019342
Wisconsin,21495,225,12503.85383,1.046755059
Wisconsin,7719,105,10574.11745,1.360279829
Wyoming,4626,17,11898.14815,0.367488111
Wyoming,1202,35,10195.08058,2.911813644
Wyoming,5178,60,11173.69068,1.158748552
Wyoming,1627,24,10993.24324,1.47510756
Wyoming,1038,18,7509.767038,1.734104046
Wyoming,458,12,6039.029536,2.620087336
Wyoming,5301,87,13501.9485,1.641199774
Wyoming,1240,24,9386.117629,1.935483871
Wyoming,371,3,8406.979379,0.808625337
Wyoming,743,10,8798.105388,1.34589502
Wyoming,10405,120,10457.28643,1.153291687
Wyoming,1423,14,7175.995966,0.983836964
Wyoming,8236,138,10313.30612,1.675570665
Wyoming,163,2,6918.505942,1.226993865
Wyoming,2903,30,9943.824073,1.03341371
Wyoming,680,12,8101.989753,1.764705882
Wyoming,3268,31,10720.02624,0.948592411
Wyoming,797,7,8107.008443,0.878293601
Wyoming,4739,40,11191.93255,0.844059928
Wyoming,3801,11,16199.28401,0.289397527
Wyoming,2318,13,11460.49639,0.5608283
Wyoming,0,0,,
Wyoming,926,26,11864.18962,2.807775378
Wyoming,656,6,9470.189115,0.914634146
